batch_number,Type,Orientation,AGGREGATED_COND_DATA_SET_ID,PART_ID,PART_NAME_LABEL,RSH_OHMSQR,T_UM,RHO_KOHMCM,RC_OHM,R_OHM,PART_NAME_LABEL.1,KIND_OF_HM_FLUTE_ID,KIND_OF_HM_STRUCT_ID,KIND_OF_HM_CONFIG_ID,KIND_OF_HM_SET_ID,PROCEDURE_TYPE,EQUIPMENT,WAITING_TIME_S,AC_FREQ_HZ,AC_AMPL_V,CORR_OPEN_PFRD,TEMP_SET_DEGC,AV_TEMP_DEGC,FILE_NAME,Location
42244,2S,EE,1552401,189058,42244_009_2-S_HM_EE,,,,,78.45904,42244_009_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42244_009_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2022-10-13T13-25-36.json,HEPHY
42244,2S,WW,1554981,189071,42244_009_2-S_HM_WW,,,,,78.12763000000001,42244_009_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42244_009_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2022-10-13T11-47-40.json,HEPHY
42244,2S,EE,1550981,189116,42244_017_2-S_HM_EE,,,,,78.80231,42244_017_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42244_017_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2022-10-13T16-41-08.json,HEPHY
42244,2S,WW,1546621,189119,42244_017_2-S_HM_WW,,,,,78.36810000000001,42244_017_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42244_017_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2022-10-13T15-28-42.json,HEPHY
42244,2S,EE,1551401,189178,42244_026_2-S_HM_EE,,,,,78.77129,42244_026_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42244_026_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2022-10-20T09-46-23.json,HEPHY
42244,2S,WW,1554921,189191,42244_026_2-S_HM_WW,,,,,78.13076,42244_026_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42244_026_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2022-10-20T08-39-53.json,HEPHY
42244,2S,EE,1555461,189316,42244_048_2-S_HM_EE,,,,,78.58419,42244_048_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42244_048_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2022-10-20T12-22-04.json,HEPHY
42244,2S,WW,1549281,189319,42244_048_2-S_HM_WW,,,,,79.02836,42244_048_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42244_048_2-S_HM_WL__PQC_Flute_4_P_contact_chain_2022-10-20T11-15-57.json,HEPHY
42245,2S,EE,1386748,189338,42245_003_2-S_HM_EE,,,,,96.912441216,42245_003_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_003_2-S_HM_E_L_flute4_p+_Chain_29_8_2022_10h21m26s.txt,Perugia
42245,2S,WW,1377267,189351,42245_003_2-S_HM_WW,,,,,96.862587402,42245_003_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_003_2-S_HM_W_L_flute4_p+_Chain_29_8_2022_10h28m55s.txt,Perugia
42245,2S,EE,1386385,189418,42245_015_2-S_HM_EE,,,,,92.640827249,42245_015_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_015_2-S_HM_E_L_flute4_p+_Chain_29_8_2022_12h50m25s.txt,Perugia
42245,2S,WW,1386490,189431,42245_015_2-S_HM_WW,,,,,93.316313942,42245_015_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_015_2-S_HM_W_L_flute4_p+_Chain_29_8_2022_12h57m19s.txt,Perugia
42245,2S,WW,1386568,189577,42245_034_2-S_HM_WW,,,,,88.245640821,42245_034_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_034_2-S_HM_W_L_flute4_p+_Chain_30_8_2022_12h15m26s.txt,Perugia
42245,2S,EE,1386424,189654,42245_048_2-S_HM_EE,,,,,89.555003365,42245_048_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_048_2-S_HM_E_L_flute4_p+_Chain_31_8_2022_10h23m51s.txt,Perugia
42245,2S,WW,1386367,189657,42245_048_2-S_HM_WW,,,,,88.443685418,42245_048_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_048_2-S_HM_W_L_flute4_p+_Chain_31_8_2022_10h31m38s.txt,Perugia
42246,2S,EE,1394936,189676,42246_004_2-S_HM_EE,,,,,87.954134028,42246_004_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_004_2-S_HM_E_L_flute4_p+_Chain_31_8_2022_12h18m15s.txt,Perugia
42246,2S,WW,1394939,189679,42246_004_2-S_HM_WW,,,,,87.887555197,42246_004_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_004_2-S_HM_W_L_flute4_p+_Chain_31_8_2022_12h30m41s.txt,Perugia
42246,2S,EE,1394858,189756,42246_015_2-S_HM_EE,,,,,83.522528215,42246_015_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_015_2-S_HM_E_L_flute4_p+_Chain_31_8_2022_15h22m3s.txt,Perugia
42246,2S,WW,1394924,189759,42246_015_2-S_HM_WW,,,,,85.176526673,42246_015_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_015_2-S_HM_W_L_flute4_p+_Chain_31_8_2022_15h28m27s.txt,Perugia
42246,2S,EE,1394996,189836,42246_030_2-S_HM_EE,,,,,89.55540756799999,42246_030_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_030_2-S_HM_E_L_flute4_p+_Chain_2_9_2022_9h25m53s.txt,Perugia
42246,2S,WW,1395389,189839,42246_030_2-S_HM_WW,,,,,90.64237453,42246_030_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_030_2-S_HM_W_L_flute4_p+_Chain_2_9_2022_9h36m11s.txt,Perugia
42246,2S,EE,1394260,189916,42246_043_2-S_HM_EE,,,,,90.795417188,42246_043_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_043_2-S_HM_E_L_flute4_p+_Chain_2_9_2022_11h26m15s.txt,Perugia
42246,2S,WW,1395269,189919,42246_043_2-S_HM_WW,,,,,92.049414343,42246_043_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_043_2-S_HM_W_L_flute4_p+_Chain_2_9_2022_11h33m19s.txt,Perugia
42241,PSS,EE,1682721,192414,42241_005_PSS_HM_EE,,,,,79.17261,42241_005_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42241_005_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-10-28T13-52-44.json,HEPHY
42241,PSS,WW,1673341,192419,42241_005_PSS_HM_WW,,,,,78.78941,42241_005_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42241_005_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-10-31T07-33-43.json,HEPHY
42241,PSS,EE,1671221,192518,42241_014_PSS_HM_EE,,,,,76.63607,42241_014_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42241_014_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-10-28T17-02-50.json,HEPHY
42241,PSS,WW,1672421,192533,42241_014_PSS_HM_WW,,,,,77.51053,42241_014_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42241_014_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-10-28T15-43-58.json,HEPHY
42241,PSS,EE,1681001,192578,42241_019_PSS_HM_EE,,,,,76.29902,42241_019_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42241_019_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-11-02T07-51-28.json,HEPHY
42241,PSS,WW,1674301,192593,42241_019_PSS_HM_WW,,,,,77.05103,42241_019_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42241_019_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-11-02T07-38-20.json,HEPHY
42241,PSS,EE,1681461,192638,42241_024_PSS_HM_EE,,,,,73.87955000000001,42241_024_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42241_024_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-10-31T16-08-09.json,HEPHY
42241,PSS,WW,1678421,192653,42241_024_PSS_HM_WW,,,,,74.25798,42241_024_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42241_024_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-11-02T08-11-19.json,HEPHY
42241,PSS,EE,1676741,194516,42241_047_PSS_HM_EE,,,,,76.06212,42241_047_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42241_047_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-11-02T18-56-00.json,HEPHY
42241,PSS,WW,1673081,194531,42241_047_PSS_HM_WW,,,,,76.23324000000001,42241_047_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42241_047_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-11-02T17-20-19.json,HEPHY
42648,PSS,EE,1666301,194576,42648_004_PSS_HM_EE,,,,,77.13832000000001,42648_004_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42648_004_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-11-23T15-52-22.json,HEPHY
42648,PSS,WW,1669061,194591,42648_004_PSS_HM_WW,,,,,77.96897,42648_004_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42648_004_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-11-23T14-13-51.json,HEPHY
42648,PSS,EE,1657201,194690,42648_013_PSS_HM_EE,,,,,76.9457,42648_013_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42648_013_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-11-24T10-53-42.json,HEPHY
42648,PSS,WW,1668461,194695,42648_013_PSS_HM_WW,,,,,77.67226,42648_013_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42648_013_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-11-24T09-18-40.json,HEPHY
42648,PSS,EE,1659841,194810,42648_023_PSS_HM_EE,,,,,74.53354,42648_023_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42648_023_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-11-30T16-29-58.json,HEPHY
42648,PSS,WW,1661501,194815,42648_023_PSS_HM_WW,,,,,74.35615,42648_023_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42648_023_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-11-30T15-07-42.json,HEPHY
42648,PSS,EE,1659141,194936,42648_036_PSS_HM_EE,,,,,74.23588000000001,42648_036_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42648_036_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-12-01T10-19-24.json,HEPHY
42648,PSS,WW,1669761,194951,42648_036_PSS_HM_WW,,,,,75.09928000000001,42648_036_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42648_036_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-12-01T09-11-01.json,HEPHY
42648,PSS,EE,1663801,195078,42648_048_PSS_HM_EE,,,,,76.07833000000001,42648_048_PSS_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42648_048_PSS_HM_EL__PQC_Flute_4_P_contact_chain_2022-12-01T13-08-35.json,HEPHY
42648,PSS,WW,1663001,195093,42648_048_PSS_HM_WW,,,,,75.1442,42648_048_PSS_HM_WW,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42648_048_PSS_HM_WL__PQC_Flute_4_P_contact_chain_2022-12-01T11-34-56.json,HEPHY
42247,2S,EE,1421167,195152,42247_010_2-S_HM_EE,,,,,90.90621,42247_010_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 1,0.2,,,,20.0,20.028,Test_HPK_VPB42247_010_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_27_2022_05_26_07_PM.txt,Brown
42247,2S,WW,1420846,195155,42247_010_2-S_HM_WW,,,,,89.79714,42247_010_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 2,0.2,,,,20.0,20.022,Test_HPK_VPB42247_010_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_27_2022_06_18_09_PM.txt,Brown
42247,2S,EE,1421224,195232,42247_022_2-S_HM_EE,,,,,94.53682,42247_022_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.071,Test_HPK_VPB42247_022_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_27_2022_07_10_12_PM.txt,Brown
42247,2S,WW,1420825,195235,42247_022_2-S_HM_WW,,,,,95.04178999999999,42247_022_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.039,Test_HPK_VPB42247_022_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_27_2022_08_02_18_PM.txt,Brown
42247,2S,EE,1420218,195312,42247_041_2-S_HM_EE,,,,,87.29733,42247_041_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.066,Test_HPK_VPB42247_041_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_28_2022_06_45_49_PM.txt,Brown
42247,2S,WW,1421269,195315,42247_041_2-S_HM_WW,,,,,87.12691000000001,42247_041_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.048,Test_HPK_VPB42247_041_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_28_2022_07_37_49_PM.txt,Brown
42248,2S,EE,1404813,195378,42248_003_2-S_HM_EE,,,,,88.52463619999999,42248_003_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_003_2-S_HM_E_L_flute4_p+_Chain_22_9_2022_9h16m46s.txt,Perugia
42248,2S,WW,1405128,195391,42248_003_2-S_HM_WW,,,,,89.073327022,42248_003_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_003_2-S_HM_W_L_flute4_p+_Chain_22_9_2022_9h24m53s.txt,Perugia
42248,2S,EE,1404651,195458,42248_017_2-S_HM_EE,,,,,84.872555112,42248_017_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_017_2-S_HM_E_L_flute4_p+_Chain_22_9_2022_11h11m9s.txt,Perugia
42248,2S,WW,1404741,195471,42248_017_2-S_HM_WW,,,,,85.467564541,42248_017_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_017_2-S_HM_W_L_flute4_p+_Chain_22_9_2022_11h16m57s.txt,Perugia
42248,2S,EE,1404690,195538,42248_029_2-S_HM_EE,,,,,83.233369395,42248_029_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_029_2-S_HM_E_L_flute4_p+_Chain_22_9_2022_14h10m1s.txt,Perugia
42248,2S,WW,1404762,195551,42248_029_2-S_HM_WW,,,,,83.463431697,42248_029_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_029_2-S_HM_W_L_flute4_p+_Chain_22_9_2022_14h15m43s.txt,Perugia
42248,2S,EE,1404933,195618,42248_039_2-S_HM_EE,,,,,83.025339217,42248_039_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_039_2-S_HM_E_L_flute4_p+_Chain_23_9_2022_8h49m58s.txt,Perugia
42248,2S,WW,1404939,195631,42248_039_2-S_HM_WW,,,,,83.361627679,42248_039_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_039_2-S_HM_W_L_flute4_p+_Chain_23_9_2022_9h0m43s.txt,Perugia
42249,2S,EE,1421860,195694,42249_004_2-S_HM_EE,,,,,87.23707,42249_004_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 1,0.2,,,,20.0,19.999,Test_HPK_VPB42249_004_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_30_2022_11_02_29_AM.txt,Brown
42249,2S,WW,1422241,195697,42249_004_2-S_HM_WW,,,,,85.60496,42249_004_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 2,0.2,,,,20.0,20.003,Test_HPK_VPB42249_004_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_29_2022_11_24_07_PM.txt,Brown
42249,2S,EE,1422151,195774,42249_021_2-S_HM_EE,,,,,84.42494,42249_021_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.009,Test_HPK_VPB42249_021_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_30_2022_12_16_15_AM.txt,Brown
42249,2S,WW,1421557,195777,42249_021_2-S_HM_WW,,,,,83.63776,42249_021_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.002,Test_HPK_VPB42249_021_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_30_2022_01_08_16_AM.txt,Brown
42249,2S,EE,1421644,195854,42249_037_2-S_HM_EE,,,,,84.19859,42249_037_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.03,Test_HPK_VPB42249_037_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_30_2022_04_38_43_PM.txt,Brown
42249,2S,WW,1421959,195857,42249_037_2-S_HM_WW,,,,,82.96896000000001,42249_037_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.023,Test_HPK_VPB42249_037_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_30_2022_05_30_41_PM.txt,Brown
42250,2S,EE,1426256,195930,42250_003_2-S_HM_EE,,,,,89.67825419,42250_003_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_003_2-S_HM_E_L_flute4_p+_Chain_3_10_2022_9h39m0s.txt,Perugia
42250,2S,WW,1426328,195933,42250_003_2-S_HM_WW,,,,,89.825591764,42250_003_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_003_2-S_HM_W_L_flute4_p+_Chain_3_10_2022_9h46m3s.txt,Perugia
42250,2S,EE,1425761,196010,42250_016_2-S_HM_EE,,,,,83.867673971,42250_016_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_016_2-S_HM_E_L_flute4_p+_Chain_3_10_2022_11h58m0s.txt,Perugia
42250,2S,WW,1425701,196013,42250_016_2-S_HM_WW,,,,,83.26715986800001,42250_016_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_016_2-S_HM_W_L_flute4_p+_Chain_3_10_2022_12h4m20s.txt,Perugia
42250,2S,EE,1426061,196094,42250_029_2-S_HM_EE,,,,,83.77244706500001,42250_029_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_029_2-S_HM_E_L_flute4_p+_Chain_4_10_2022_10h15m19s.txt,Perugia
42250,2S,WW,1426211,196097,42250_029_2-S_HM_WW,,,,,83.10675057,42250_029_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_029_2-S_HM_W_L_flute4_p+_Chain_4_10_2022_10h22m39s.txt,Perugia
42250,2S,EE,1425527,196174,42250_040_2-S_HM_EE,,,,,83.10280963299999,42250_040_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_040_2-S_HM_E_L_flute4_p+_Chain_5_10_2022_9h8m32s.txt,Perugia
42250,2S,WW,1425590,196177,42250_040_2-S_HM_WW,,,,,82.123730944,42250_040_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Left,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_040_2-S_HM_W_L_flute4_p+_Chain_5_10_2022_9h14m42s.txt,Perugia
42251,2S,EE,1422980,196258,42251_007_2-S_HM_EE,,,,,86.99966,42251_007_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 1,0.2,,,,20.0,20.011,Test_HPK_VPB42251_007_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_30_2022_08_48_20_PM.txt,Brown
42251,2S,WW,1423355,196271,42251_007_2-S_HM_WW,,,,,86.43178999999999,42251_007_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 2,0.2,,,,20.0,20.005,Test_HPK_VPB42251_007_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_30_2022_09_40_16_PM.txt,Brown
42251,2S,EE,1422797,196338,42251_023_2-S_HM_EE,,,,,84.3942,42251_023_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.01,Test_HPK_VPB42251_023_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run02_10_03_2022_02_28_41_PM.txt,Brown
42251,2S,WW,1427975,196351,42251_023_2-S_HM_WW,,,,,83.78168,42251_023_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,20.009,Test_HPK_VPB42251_023_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_09_30_2022_11_11_02_PM.txt,Brown
42251,2S,EE,1423292,196418,42251_037_2-S_HM_EE,,,,,84.0359,42251_037_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 3,0.2,,,,20.0,20.005,Test_HPK_VPB42251_037_2-S_HM_EE_East_South_PQC4_ContactChain-Edge_CCEdge_IV_Run01_10_03_2022_07_35_07_PM.txt,Brown
42251,2S,WW,1423115,196431,42251_037_2-S_HM_WW,,,,,83.63908,42251_037_2-S_HM_WW,PQC4,CC_EDGE,Not Used,Right,ContactChain-Edge,PQC_HM_POSITION 4,0.2,,,,20.0,19.999,Test_HPK_VPB42251_037_2-S_HM_WW_West_North_PQC4_ContactChain-Edge_CCEdge_IV_Run01_10_03_2022_08_26_53_PM.txt,Brown
42252,2S,EE,1558821,196512,42252_002_2-S_HM_EE,,,,,79.83595,42252_002_2-S_HM_EE,PQC4,CC_EDGE,Not Used,Left,P+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42252_002_2-S_HM_EL__PQC_Flute_4_P_contact_chain_2022-10-20T15-46-28.json,HEPHY
