batch_number,Type,Orientation,PART_ID,PART_NAME_LABEL,RSH_OHMSQR,T_UM,RHO_KOHMCM,RC_OHM,R_OHM,KIND_OF_HM_FLUTE_ID,KIND_OF_HM_STRUCT_ID,KIND_OF_HM_CONFIG_ID,KIND_OF_HM_SET_ID,PROCEDURE_TYPE,EQUIPMENT,WAITING_TIME_S,AC_FREQ_HZ,AC_AMPL_V,CORR_OPEN_PFRD,TEMP_SET_DEGC,AV_TEMP_DEGC,FILE_NAME,Location
38202,2S,WW,126433,38202_031_2-S_HM_WW,,,,,66.08646,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.007,Test_HPK_VPX38202_031_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_10_2022_09_49_22_AM.txt,Brown
38202,2S,EE,126510,38202_046_2-S_HM_EE,,,,,43.80389,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.017,Test_HPK_VPX38202_046_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_07_2022_08_06_02_PM.txt,Brown
38202,2S,WW,126513,38202_046_2-S_HM_WW,,,,,79.45509,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,Test_HPK_VPX38202_046_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_07_2022_09_00_21_PM.txt,Brown
38691,2S,EE,126554,38691_012_2-S_HM_EE,,,,,67.05554,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX38691_012_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-01-31T20-10-19.json,HEPHY
38691,2S,WW,126557,38691_012_2-S_HM_WW,,,,,66.79272,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX38691_012_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-01-31T18-19-51.json,HEPHY
38691,2S,EE,126634,38691_026_2-S_HM_EE,,,,,64.55680000000001,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX38691_026_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-01-31T23-12-31.json,HEPHY
38691,2S,WW,126637,38691_026_2-S_HM_WW,,,,,63.18463,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX38691_026_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-01-31T21-35-23.json,HEPHY
38691,2S,EE,126718,38691_041_2-S_HM_EE,,,,,70.55652,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX38691_041_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-02-01T15-06-05.json,HEPHY
38691,2S,WW,126731,38691_041_2-S_HM_WW,,,,,63.95857,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX38691_041_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-02-01T13-29-27.json,HEPHY
38691,2S,EE,126750,38691_044_2-S_HM_EE,,,,,69.10493,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX38691_044_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-02-01T17-55-53.json,HEPHY
38691,2S,WW,126753,38691_044_2-S_HM_WW,,,,,65.21012999999999,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX38691_044_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-02-01T16-31-05.json,HEPHY
38693,2S,EE,126798,38693_004_2-S_HM_EE,,,,,91.37407,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.006,Test_HPK_VPX38693_004_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_10_2022_08_31_27_PM.txt,Brown
38693,2S,WW,126811,38693_004_2-S_HM_WW,,,,,94.69987,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.012,Test_HPK_VPX38693_004_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_11_2022_01_11_35_PM.txt,Brown
38693,2S,EE,126878,38693_016_2-S_HM_EE,,,,,90.51319000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.026,Test_HPK_VPX38693_016_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_11_2022_01_10_37_PM.txt,Brown
38693,2S,WW,126891,38693_016_2-S_HM_WW,,,,,95.03682,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.023,Test_HPK_VPX38693_016_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_10_2022_11_07_10_PM.txt,Brown
38693,2S,EE,126958,38693_030_2-S_HM_EE,,,,,80.30772,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.002,Test_HPK_VPX38693_030_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_11_2022_04_28_57_PM.txt,Brown
38693,2S,WW,126971,38693_030_2-S_HM_WW,,,,,81.39389,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.01,Test_HPK_VPX38693_030_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_11_2022_05_21_12_PM.txt,Brown
38693,2S,EE,127038,38693_044_2-S_HM_EE,,,,,96.62693,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,19.998,Test_HPK_VPX38693_044_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_11_2022_06_13_19_PM.txt,Brown
38693,2S,WW,127051,38693_044_2-S_HM_WW,,,,,92.87134,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,19.822,Test_HPK_VPX38693_044_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_12_2022_09_33_17_AM.txt,Brown
38694,2S,EE,127114,38694_008_2-S_HM_EE,,,,,92.34709,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.013,Test_HPK_VPX38694_008_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_13_2022_10_57_06_AM.txt,Brown
38694,2S,WW,127117,38694_008_2-S_HM_WW,,,,,89.99579,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.002,Test_HPK_VPX38694_008_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_12_2022_08_38_22_PM.txt,Brown
38694,2S,EE,127194,38694_018_2-S_HM_EE,,,,,92.94018,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.028,Test_HPK_VPX38694_018_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_12_2022_09_30_23_PM.txt,Brown
38694,2S,WW,127197,38694_018_2-S_HM_WW,,,,,90.42023,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.011,Test_HPK_VPX38694_018_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_12_2022_10_22_26_PM.txt,Brown
38694,2S,EE,127274,38694_030_2-S_HM_EE,,,,,82.5573,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.004,Test_HPK_VPX38694_030_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_14_2022_10_36_01_AM.txt,Brown
38694,2S,WW,127277,38694_030_2-S_HM_WW,,,,,81.3652,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.015,Test_HPK_VPX38694_030_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_13_2022_08_16_19_PM.txt,Brown
38694,2S,EE,127354,38694_041_2-S_HM_EE,,,,,88.90862,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.003,Test_HPK_VPX38694_041_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_14_2022_10_19_46_AM.txt,Brown
38694,2S,WW,127357,38694_041_2-S_HM_WW,,,,,89.23774,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.008,Test_HPK_VPX38694_041_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_13_2022_10_00_16_PM.txt,Brown
38713,2S,EE,127438,38713_004_2-S_HM_EE,,,,,110.5402,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.012,Test_HPK_VPX38713_004_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_14_2022_03_36_15_PM.txt,Brown
38713,2S,WW,127451,38713_004_2-S_HM_WW,,,,,110.1177,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.013,Test_HPK_VPX38713_004_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_14_2022_01_20_19_PM.txt,Brown
38713,2S,EE,127518,38713_014_2-S_HM_EE,,,,,113.6962,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.033,Test_HPK_VPX38713_014_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_14_2022_02_12_15_PM.txt,Brown
38713,2S,WW,127531,38713_014_2-S_HM_WW,,,,,110.5874,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.013,Test_HPK_VPX38713_014_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_14_2022_03_04_11_PM.txt,Brown
38713,2S,EE,127598,38713_027_2-S_HM_EE,,,,,80.93249,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,19.975,Test_HPK_VPX38713_027_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run03_01_17_2022_11_15_27_AM.txt,Brown
38713,2S,WW,127611,38713_027_2-S_HM_WW,,,,,79.24035,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.027,Test_HPK_VPX38713_027_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_14_2022_07_15_29_PM.txt,Brown
38713,2S,EE,127678,38713_040_2-S_HM_EE,,,,,91.41601,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.039,Test_HPK_VPX38713_040_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_14_2022_08_07_22_PM.txt,Brown
38713,2S,WW,127691,38713_040_2-S_HM_WW,,,,,90.01337,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,19.999,Test_HPK_VPX38713_040_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_17_2022_10_26_42_AM.txt,Brown
38714,2S,EE,127798,38714_009_2-S_HM_EE,,,,,83.94,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.7,22.7,Demokritos_VPX38714_009_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38714,2S,WW,127811,38714_009_2-S_HM_WW,,,,,82.79,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,21.2,21.2,Demokritos_VPX38714_009_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
38714,2S,EE,127910,38714_026_2-S_HM_EE,,,,,60.58,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,21.8,21.8,Demokritos_VPX38714_026_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38714,2S,WW,127913,38714_026_2-S_HM_WW,,,,,57.2,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.0,22.0,Demokritos_VPX38714_026_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
38714,2S,EE,128052,38714_048_2-S_HM_EE,,,,,74.23,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.2,22.2,Demokritos_VPX38714_048_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38714,2S,WW,128055,38714_048_2-S_HM_WW,,,,,68.43,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.4,22.4,Demokritos_VPX38714_048_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
38715,2S,EE,128118,38715_010_2-S_HM_EE,,,,,76.9,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.4,22.4,Demokritos_VPX38715_010_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38715,2S,WW,128131,38715_010_2-S_HM_WW,,,,,72.89,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,21.3,21.3,Demokritos_VPX38715_010_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
38715,2S,EE,128278,38715_032_2-S_HM_EE,,,,,66.72,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,21.9,21.9,Demokritos_VPX38715_032_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38715,2S,WW,128291,38715_032_2-S_HM_WW,,,,,60.79,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,21.7,21.7,Demokritos_VPX38715_032_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
38715,2S,EE,128332,38715_039_2-S_HM_EE,,,,,66.0,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,21.3,21.3,Demokritos_VPX38715_039_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38715,2S,WW,128335,38715_039_2-S_HM_WW,,,,,60.870000000000005,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,21.1,21.1,Demokritos_VPX38715_039_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
38716,2S,EE,128416,38716_004_2-S_HM_EE,,,,,70.365053465,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_38716_004_2-S_HM_E_L_flute4_n+_Chain_21_12_2021_15h40m4s.txt,Perugia
38716,2S,WW,128419,38716_004_2-S_HM_WW,,,,,64.30555447,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_38716_004_2-S_HM_W_L_flute4_n+_Chain_21_12_2021_15h46m3s.txt,Perugia
38716,2S,EE,128510,38716_019_2-S_HM_EE,,,,,75.22658575,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_38716_019_2-S_HM_E_L_flute4_n+_Chain_7_1_2022_9h54m35s.txt,Perugia
38716,2S,WW,128513,38716_019_2-S_HM_WW,,,,,70.492214945,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_38716_019_2-S_HM_W_L_flute4_n+_Chain_7_1_2022_10h0m59s.txt,Perugia
38716,2S,EE,128594,38716_041_2-S_HM_EE,,,,,70.513524296,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_38716_041_2-S_HM_E_L_flute4_n+_Chain_7_1_2022_11h52m22s.txt,Perugia
38716,2S,WW,128597,38716_041_2-S_HM_WW,,,,,70.027650767,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_38716_041_2-S_HM_W_L_flute4_n+_Chain_7_1_2022_12h1m1s.txt,Perugia
38695,2S,EE,139452,38695_007_2-S_HM_EE,,,,,88.09875,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.005,Test_HPK_VPX38695_007_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_28_2022_11_08_26_AM.txt,Brown
38695,2S,WW,139455,38695_007_2-S_HM_WW,,,,,90.52746,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.015,Test_HPK_VPX38695_007_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_28_2022_10_53_59_AM.txt,Brown
38695,2S,EE,139532,38695_019_2-S_HM_EE,,,,,86.27423,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.015,Test_HPK_VPX38695_019_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_28_2022_10_53_01_AM.txt,Brown
38695,2S,WW,139535,38695_019_2-S_HM_WW,,,,,91.17052000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.026,Test_HPK_VPX38695_019_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_28_2022_10_37_08_AM.txt,Brown
38695,2S,EE,139612,38695_031_2-S_HM_EE,,,,,91.09575,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,19.952,Test_HPK_VPX38695_031_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run03_01_31_2022_10_04_02_AM.txt,Brown
38695,2S,WW,139615,38695_031_2-S_HM_WW,,,,,91.10358000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.005,Test_HPK_VPX38695_031_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_31_2022_09_37_23_AM.txt,Brown
38695,2S,EE,139692,38695_042_2-S_HM_EE,,,,,79.49924,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.002,Test_HPK_VPX38695_042_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_01_31_2022_09_36_25_AM.txt,Brown
38695,2S,WW,139695,38695_042_2-S_HM_WW,,,,,76.47031,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.031,Test_HPK_VPX38695_042_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_01_28_2022_09_05_23_PM.txt,Brown
38696,2S,EE,139758,38696_004_2-S_HM_EE,,,,,79.42527000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.007,Test_HPK_VPX38696_004_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_02_02_2022_10_10_21_AM.txt,Brown
38696,2S,WW,139771,38696_004_2-S_HM_WW,,,,,94.01213000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.004,Test_HPK_VPX38696_004_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_02_02_2022_09_55_48_AM.txt,Brown
38696,2S,EE,139838,38696_015_2-S_HM_EE,,,,,95.93214,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.008,Test_HPK_VPX38696_015_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_02_02_2022_09_54_51_AM.txt,Brown
38696,2S,WW,139851,38696_015_2-S_HM_WW,,,,,97.45986,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,19.937,Test_HPK_VPX38696_015_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run02_02_02_2022_09_34_45_AM.txt,Brown
38696,2S,EE,139918,38696_025_2-S_HM_EE,,,,,69.91558,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,19.996,Test_HPK_VPX38696_025_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_02_03_2022_10_03_04_AM.txt,Brown
38696,2S,WW,139931,38696_025_2-S_HM_WW,,,,,67.98322,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.007,Test_HPK_VPX38696_025_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_02_2022_07_20_04_PM.txt,Brown
38696,2S,EE,139998,38696_035_2-S_HM_EE,,,,,63.75361,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.006,Test_HPK_VPX38696_035_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_02_03_2022_09_47_23_AM.txt,Brown
38696,2S,WW,140011,38696_035_2-S_HM_WW,,,,,80.3027,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.009,Test_HPK_VPX38696_035_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_02_2022_09_04_20_PM.txt,Brown
38696,2S,EE,140078,38696_046_2-S_HM_EE,,,,,66.44513,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.042,Test_HPK_VPX38696_046_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_02_03_2022_06_06_19_PM.txt,Brown
38696,2S,WW,140091,38696_046_2-S_HM_WW,,,,,86.82391000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.003,Test_HPK_VPX38696_046_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_02_03_2022_04_08_37_PM.txt,Brown
38868,2S,EE,140114,38868_001_2-S_HM_EE,,,,,80.35734,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX38868_001_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-02-04T17-56-07.json,HEPHY
38868,2S,WW,140117,38868_001_2-S_HM_WW,,,,,76.58486,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX38868_001_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-02-04T16-11-23.json,HEPHY
38868,2S,EE,140176,38868_017_2-S_HM_EE,,,,,72.32923,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX38868_017_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-02-04T21-26-25.json,HEPHY
38868,2S,WW,140179,38868_017_2-S_HM_WW,,,,,70.16467,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX38868_017_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-02-04T19-33-30.json,HEPHY
38868,2S,EE,140230,38868_029_2-S_HM_EE,,,,,64.56566000000001,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX38868_029_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-02-18T19-18-41.json,HEPHY
38868,2S,WW,140233,38868_029_2-S_HM_WW,,,,,60.8233,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX38868_029_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-02-18T17-40-18.json,HEPHY
38868,2S,EE,140270,38868_042_2-S_HM_EE,,,,,71.99713000000001,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX38868_042_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-02-18T22-51-31.json,HEPHY
38868,2S,WW,140273,38868_042_2-S_HM_WW,,,,,66.69406,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX38868_042_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-02-18T21-19-32.json,HEPHY
38869,2S,EE,140318,38869_005_2-S_HM_EE,,,,,79.16,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,23.1,23.1,Demokritos_VPX38869_005_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38869,2S,WW,140331,38869_005_2-S_HM_WW,,,,,80.92,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,23.2,23.2,Demokritos_VPX38869_005_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
38869,2S,EE,140474,38869_025_2-S_HM_EE,,,,,58.51,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.2,22.2,Demokritos_VPX38869_025_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38869,2S,WW,140477,38869_025_2-S_HM_WW,,,,,64.94,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.8,22.8,Demokritos_VPX38869_025_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
38869,2S,EE,140652,38869_048_2-S_HM_EE,,,,,81.44,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.0,22.0,Demokritos_VPX38869_048_2-S_HM_E_Left_PQC4_CCStrip_IV.xml,Demokritos
38869,2S,WW,140655,38869_048_2-S_HM_WW,,,,,74.89,PQC4,CC_STRIP,Not Used,Left,CC_STRIP,KEITHLEY 2410,0.2,,,,22.8,22.8,Demokritos_VPX38869_048_2-S_HM_W_Left_PQC4_CCStrip_IV.xml,Demokritos
